"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2013-09-16",13,0,.200201205495490115525459109,0,.0034,.0045,0,16.8906,.0683,4.04117868740994,.0233,1.292,.0004,.0152308,0,.0014197159605778378428540039,0,.0000341288874650710264796837,0,.021824114108628335017226623,0,0,0,0,.0000994857069606823523964149,0,.000257274548889857929551374,0,50
" 2013-09-17",15,0,.2263124569618391003458345942,0,.0032,.0042,0,15.8771,.0642,4.04117868740994,.0219,1.292,.0003,.0152308,0,.0013345330029431675722827636,0,.0000320811542171667648909027,0,.0205146672621106349161930257,0,0,0,0,.00009351656454304141125263,0,.0002418380759564664537782916,0,50
" 2013-09-18",24,.99,.3836723531753871500771139157,0,.003,.0039,0,14.9245,.0603,4.04117868740994,.0206,1.292,.0003,.0152308,0,.0012544610227665775179457978,0,.0000301562849641367589974485,0,.0192837872263839968212214442,0,0,0,0,.0000879055706704589265774722,0,.0002273277913990784665515941,0,50
" 2013-09-19",18,1.09,.2709935086281955881026075237,0,.0028,.0037,0,14.029,.0567,4.04117868740994,.0193,1.292,.0003,.0152308,0,.0011791933614005828668690499,0,.0000283469078662885534576016,0,.0181267599928009570119481576,0,0,0,0,.0000826312364302313909828238,0,.0002136881239151337585584985,0,50
" 2013-09-20",11,.05,.17674001965066560568812656,0,.0117,.0154,0,58.3256,.2357,4.04117868740994,.0804,1.292,.0012,.0152308,0,.004902492138471539479265529,0,.0001178521670096539118929834,0,.0753619391607806123629388208,0,0,0,0,.0003435390668331422243632678,0,.0008884076029179700857410593,0,50
" 2013-09-21",12,0,.1881541033693911914815828147,0,.011,.0145,0,54.8261,.2216,4.04117868740993,.0756,1.292,.0012,.0152308,0,.0046083426101632471105095972,0,.0001107810369890746771794044,0,.0708402228111337756211624917,0,0,0,0,.0003229267228231536909014717,0,.0008351031467428918805965958,0,50
" 2013-09-22",21,0,.3231092684621144584416197422,0,.0103,.0136,0,51.5365,.2083,4.04117868740994,.071,1.292,.0011,.0152308,0,.0043318420535534522838790214,0,.0001041341747697301965486401,0,.0665898094424657490838927417,0,0,0,0,.0003035511194537644694473834,0,.0007849969579383183677608,0,50
" 2013-09-23",20,0,.3048509212807608626660078955,0,.0097,.0128,0,48.4443,.1958,4.04117868740993,.0668,1.292,.001,.0152308,0,.0040719315303402451468462801,0,.0000978861242835463847557217,0,.0625944208759178041388591775,0,0,0,0,.0002853380522865386012805404,0,.000737897140462019265695152,0,50
" 2013-09-24",18,0,.2709935086281955881026075237,0,.0091,.012,0,45.5377,.184,4.04117868740994,.0628,1.292,.001,.0152308,0,.0038276156385198304380355033,0,.0000920129568265336016703784,0,.0588387556233627358905276273,0,0,0,0,.000268217769149346285203708,0,.0006936233120342981097534429,0,50
" 2013-09-25",18,0,.2709935086281955881026075237,0,.0086,.0113,0,42.8054,.173,4.04117868740993,.059,1.292,.0009,.0152308,0,.0035979587002086406117533731,0,.0000864921794169415855701557,0,.0553084302859609717370959697,0,0,0,0,.0002521247030003855080914855,0,.0006520059133122402231682363,0,50
" 2013-09-26",22,0,.3423053119007472034280257984,0,.008,.0106,0,40.2371,.1626,4.04117868740994,.0555,1.292,.0008,.0152308,0,.0033820811781961221750481707,0,.0000813026486519250904359464,0,.0519899244688033134328702109,0,0,0,0,.0002369972208203623776059964,0,.0006128855585135058097781421,0,50
" 2013-09-27",19,2.72,.2874914914733347275363633862,1.42075048244269E-03,.009,.0119,0,44.9261,.1999,4.45040252272278,.1059,1.292,.0341,.0152308,0,.0031791563075043548445452805,0,.0000907772634472724216933922,.0537923334241622189006918583,.0488705290006751146268979982,0,0,0,0,.0002646157229487999343391894,.0332304807464977784310913499,.0005761124250026954611914536,0,50
" 2013-09-28",12,1.98,.1881541033693911914815828147,2.37399856990814E-02,.0948,.1252,0,474.0557,2.2229,4.68920592858677,.5291,1.292,.0324,.0152308,0,.0298696915253462551992181402,0,.000957871795953462158094764,.0391576544778827547989721396,.4591619551655700673561896701,0,0,0,0,.0027921962852043508972427031,.0241898352492888012093357604,.0054128513210029137630717136,0,50
" 2013-09-29",15,0,.2263124569618391003458345942,0,.1729,.2284,0,864.4492,3.4934,4.04117868740994,1.1914,1.37816375817083,.0183,2.11218713755854E-02,0,.0726602449758614166602949324,0,.0017466967990951931128104752,0,1.1169455873896598374965567914,0,0,0,0,.0050916211693625038001162736,0,.0131671631984631819295221036,0,50
" 2013-09-30",19,0,.2874914914733347275363633862,0,.1625,.2147,0,812.5822,3.2838,4.04117868740994,1.1199,1.37816375817083,.0172,2.11218713755854E-02,0,.0683006302773097316606772365,0,.0016418949911494815260418467,0,1.0499288521462802472467633841,0,0,0,0,.0047861238992007535721092972,0,.0123771334065553910137507774,0,50
" 2013-10-01",14,0,.1065286852643919217591381261,0,.1528,.2018,0,763.8273,1.0657,1.39514873351414,1.0517,1.37684074319388,.0132,1.72652827177822E-02,0,.0642025924606711477610366024,0,.000532826341266670525983776,0,.9869331210175034324119575821,0,0,0,0,.0015531887847923450190041255,0,.0116345054021620675529257303,0,50
" 2013-10-02",15,0,.1132342579796040739204834754,0,.1436,.1897,0,717.9977,1.0017,1.39514873351414,.9886,1.37684074319388,.0124,1.72652827177822E-02,0,.0603504369130308788953744062,0,.0005008567607906702944247494,0,.9277171337564532264672401256,0,0,0,0,.0014599974577048043178638779,0,.0109364350780323434997501864,0,50
" 2013-10-03",10,.56,.0830226012358888091964660527,3.47733538146441E-04,.1353,.1788,0,676.6563,.9636,1.42401795913366,1.1845,1.75058020690272,.3157,.466507441303464,0,.0567294106982490261616519417,0,.0004720181212755919032426776,.2552856696307589815344585466,.8720541057310660328792057168,0,0,0,0,.0013759328235183507839830313,.3040090382840030046806366817,.0102802489733504028897651752,0,50
" 2013-10-04",11,.69,.08843094741275487704720401,0,.1269,.1676,0,634.4227,.8851,1.39514873351414,.8735,1.37684074319388,.011,1.72652827177822E-02,0,.0533256460563540845919528252,0,.0004425570338346362721537086,0,.8197308593872020709064533735,0,0,0,0,.0012900537536279650952645225,0,.0096634340349493787163792647,0,50
" 2013-10-05",8,.15,.0730599656620977879318556029,0,.14,.1849,0,699.7541,.9763,1.39514873351414,.9634,1.37684074319388,.0121,1.72652827177822E-02,0,.0588169950065295940134784382,0,.0004881305108174067334564582,0,.9041448051529094302514583872,0,0,0,0,.001422900439032741027233399,0,.0106585516240889573918528734,0,50
" 2013-10-06",10,.15,.0830226012358888091964660527,0,.1362,.1799,0,680.8493,.9499,1.39514873351414,.9374,1.37684074319388,.0118,1.72652827177822E-02,0,.0572279719794069447857768383,0,.0004749429853097895637175184,0,.8797180741531057618339836517,0,0,0,0,.0013844588021780369666592341,0,.0103705960091417362518119491,0,50
" 2013-10-07",12,0,.0941419246950387781263250169,0,.132,.1744,0,660.0901,.9209,1.39514873351414,.9088,1.37684074319388,.0114,1.72652827177822E-02,0,.0554830884721440138727851583,0,.0004604619517645945494424513,0,.8528954294648889136793943912,0,0,0,0,.0013422465893937934882043885,0,.0100543960581221594941703716,0,50
" 2013-10-08",17,0,.1277484196263321162027480685,0,.1241,.1639,0,620.4847,.8657,1.39514873351414,.8543,1.37684074319388,.0107,1.72652827177822E-02,0,.0521541031638153730404180488,0,.0004328342346587188764759043,0,.8017217036969955788586307277,0,0,0,0,.0012617117940301658789121252,0,.0094511322946348299245201493,0,50
" 2013-10-09",16,0,.1203020707576028999298916869,0,.1167,.1541,0,583.2556,.8137,1.39514873351414,.8031,1.37684074319388,.0101,1.72652827177822E-02,0,.0490248569739864506579929659,0,.00040686418057919574388735,0,.7536184014751758441271128851,0,0,0,0,.0011860090863883559261773977,0,.0088840643569567401290489403,0,50
" 2013-10-10",18,0,.135590189239902252077782842,0,.1097,.1448,0,548.2603,.7649,1.39514873351414,.7549,1.37684074319388,.0095,1.72652827177822E-02,0,.0460833655555472636185133878,0,.000382452329744443999254109,0,.7084012973866652934794861096,0,0,0,0,.0011148485412050545706067538,0,.0083510204955393357213060039,0,50
" 2013-10-11",15,.05,.1132342579796040739204834754,0,.1031,.1362,0,515.3647,.719,1.39514873351414,.7096,1.37684074319388,.0089,1.72652827177822E-02,0,.0433183636222144278014025847,0,.0003595051899597773592988625,0,.6658972195434653758707169452,0,0,0,0,.0010479576287327512963703486,0,.0078499592658069755780276437,0,50
" 2013-10-12",8,0,.0730599656620977879318556029,0,.0969,.128,0,484.4428,.6759,1.39514873351414,.667,1.292,.0084,.0152308,0,.0407192618048815621333184295,0,.0003379348785621907177409307,0,.6259433863708574533184739261,0,0,0,0,.0009850801710087862185881277,0,.007378961709858557043345985,0,50
" 2013-10-13",7,0,.0684799896794167422816712056,0,.0911,.1203,0,455.3762,.6353,1.39514873351414,.627,1.292,.0079,.0152308,0,.0382761060965886684053193238,0,.0003176587858484592746764749,0,.5883867831886060061193654918,0,0,0,0,.00092597536074825904547284,0,.0069362240072670436207452259,0,50
" 2013-10-14",8,6.55,.0730599656620977879318556029,.760241341862806,.8459,1.1173,0,4228.9975,48.608,11.4939719713447,3.5779,.846050104874351,3.5709,.844393840678725,0,.0359795397307933483010001644,0,.0029500402348746632010853002,2.9859306001454793335209765453,.5530835761972896457522035632,0,0,0,0,.0085993672846596456437953427,3.5558200013575289722418147746,.0065200505668310210035005124,0,50
" 2013-10-15",6,2.08,.0641512437685812350375353136,.660236290058695,1.0428,1.3773,0,5213.4741,44.3635,8.50939485268103,3.5837,.687400240715346,1.1689,.224209208070948,0,.1607546682356555768119149928,0,.003636785888848254429926338,.9482039157713895272863227983,2.4711479764175612378822183568,0,0,0,0,.0106012308659926646375082329,1.1291764279120099984935399467,.0291312388538859068900437239,0,50
" 2013-10-16",5,0,.06006205410650941423005123,0,.4409,.5824,0,2204.4362,3.0755,1.39514873351414,3.0352,1.37684074319388,.0381,1.72652827177822E-02,0,.1852912558758124421406111591,0,.0015377581831682867787268206,0,2.8483285557478054769087365658,0,0,0,0,.0044825651039355572176136068,0,.0335776490455756003542581926,0,50
" 2013-10-17",4,.33,.0562011905317125866732358064,3.34440504828297E-04,.4148,.5479,0,2073.8421,2.9121,1.40420814310109,3.0035,1.44827104470133,.2149,.103637679810473,0,.1741737805232636956121744897,0,.0014466590971206284028600569,.1504361981752685026303506804,2.6774288424029371482942123742,0,0,0,0,.0042170112681066329774584162,.1791481832745015527874705241,.0315629901028410643330027011,0,50
" 2013-10-18",3,0,.0525578535559989594475420496,0,.4024,.5315,0,2011.8664,2.8069,1.39514873351414,2.77,1.37684074319388,.0347,1.72652827177822E-02,0,.1691050330596820905286630418,0,.0014034264443474758794225201,0,2.599511198236986071846445576,0,0,0,0,.0040909880852728933362810318,0,.0306444544567398509776152037,0,50
" 2013-10-19",4,.03,.0562011905317125866732358064,2.00657163508926E-05,.3783,.4997,0,1891.2548,2.6397,1.39574475422209,2.6175,1.38399893329074,.0489,.025875793985305,0,.1589587310761011650969432593,0,.0013192908394932188245272845,.0136760180159335046734680246,2.4435405263427669075356588417,0,0,0,0,.0038457327971227339524527902,.0162861984795001464431737971,.0288057871893354599189582915,0,50
" 2013-10-20",3,.08,.0525578535559989594475420496,0,.3556,.4696,0,1777.6852,2.4801,1.39514873351414,2.4476,1.37684074319388,.0307,1.72652827177822E-02,0,.1494212072115350951911266637,0,.0012400676062254296870577388,0,2.2969280947622008930835193113,0,0,0,0,.0036147970721471285519379197,0,.027077439957975332323820794,0,50
" 2013-10-21",2,0,.0491216616390581284039212153,0,.3342,.4415,0,1671.0241,2.3313,1.39514873351414,2.3007,1.37684074319388,.0289,1.72652827177822E-02,0,.1404559347788429894796590638,0,.0011656635498519039058342745,0,2.1591124090764688394985081513,0,0,0,0,.0033979092478183008388216445,0,.0254527935604968123843915464,0,50
" 2013-10-22",0,.03,0,0,.3142,.415,0,1570.7626,2.1914,1.39514873351414,2.1627,1.37684074319388,.0271,1.72652827177822E-02,0,.13202857869211241011087952,0,.001095723736860789671484218,0,2.0295656645318807091285976628,0,0,0,0,.0031940346929492027884923459,0,.0239256259468670036413280536,0,50
" 2013-10-23",0,0,0,0,.2953,.3901,0,1476.5169,2.06,1.39514873351414,2.0329,1.37684074319388,.0255,1.72652827177822E-02,0,.1241068639705856655042267488,0,.0010299803126491422911951649,0,1.9077917246599678665808818031,0,0,0,0,.0030023926113722506211828051,0,.0224900883900549834228483704,0,50
" 2013-10-24",1,0,.0458826387230997575093718205,0,.2776,.3667,0,1387.9258,1.9364,1.39514873351414,1.911,1.37684074319388,.024,1.72652827177822E-02,0,.1166604521323505255739731438,0,.000968181493890193753723455,0,1.793324221180369794586028894,0,0,0,0,.0028222490546899155839118368,0,.0211406830866516844174774681,0,50
" 2013-10-25",6,0,.0641512437685812350375353136,0,.2609,.3447,0,1304.6503,1.8202,1.39514873351414,1.7963,1.37684074319388,.0225,1.72652827177822E-02,0,.1096608250044094940395347554,0,.0009100906042567821285000477,0,1.6857247679095476069108671627,0,0,0,0,.0026529141114085206488771266,0,.0198722421014525833524288201,0,50
" 2013-10-26",2,0,.0491216616390581284039212153,0,.2453,.324,0,1226.3713,1.711,1.39514873351414,1.6885,1.37684074319388,.0212,1.72652827177822E-02,0,.10308117550414492439716267,0,.0008554851680013752007900449,0,1.5845812818349747504962151322,0,0,0,0,.002493739264724009409944499,0,.0186799075753654283512830909,0,50
" 2013-10-27",6,0,.0641512437685812350375353136,0,.2306,.3046,0,1152.789,1.6083,1.39514873351414,1.5872,1.37684074319388,.0199,1.72652827177822E-02,0,.0968963049738962289333329096,0,.0008041560579212926887426422,0,1.4895064049248762654664422218,0,0,0,0,.0023441149088405688453478291,0,.0175591131208435026502061054,0,50
" 2013-10-28",0,0,0,0,.2167,.2863,0,1083.6217,1.5118,1.39514873351414,1.492,1.37684074319388,.0187,1.72652827177822E-02,0,.0910825266754624551973329351,0,.0007559066944460151274180836,0,1.4001360206293836895384556886,0,0,0,0,.0022034680143101347146269593,0,.0165055663335928924911937391,0,50
" 2013-10-29",-1,0,0,0,.2037,.2691,0,1018.6044,1.4211,1.39514873351414,1.4025,1.37684074319388,.0176,1.72652827177822E-02,0,.0856175750749347078854929589,0,.0007105522927792542197729986,0,1.3161278593916206681661483466,0,0,0,0,.0020712599334515266317493418,0,.0155152323535773189417221147,0,50
" 2013-10-30",2,0,.0491216616390581284039212153,0,.1915,.253,0,957.4881,1.3358,1.39514873351414,1.3183,1.37684074319388,.0165,1.72652827177822E-02,0,.0804805205704386254123633815,0,.0006679191552124989665866187,0,1.2371601878281234280761794476,0,0,0,0,.0019469843374444350338443813,0,.0145843184123626798052187879,0,50
" 2013-10-31",3,0,.0525578535559989594475420496,0,.18,.2378,0,900.0388,1.2557,1.39514873351414,1.2392,1.37684074319388,.0155,1.72652827177822E-02,0,.0756516893362123078876215785,0,.0006278440058997490285914216,0,1.1629305765584360223916086798,0,0,0,0,.0018301652771977689318137184,0,.0137092593076209190169056606,0,50
" 2013-11-01",5,0,.0282088693243478205821368941,0,.1692,.2235,0,846.0365,1.9783,2.3383578796948,1.1653,1.37731234776697,.0158,1.86400100483406E-02,0,.0711125879760395694143642839,0,.000989168041054567870148712,0,1.0931547419649298610481121597,0,0,0,0,.0028834248396740629592454447,0,.0128867037491636638758913209,0,50
" 2013-11-02",3,0,.0246844308771102290425824651,0,.1591,.2101,0,795.2743,1.8596,2.3383578796948,1.0953,1.37731234776697,.0148,1.86400100483406E-02,0,.0668458326974771952495024269,0,.0009298179585912937979397892,0,1.0275654574470340693852254307,0,0,0,0,.0027104193492936191816907181,0,.0121135015242138440433378417,0,50
" 2013-11-03",8,0,.0343134955149676675583837503,0,.1495,.1975,0,747.5578,1.7481,2.3383578796948,1.0296,1.37731234776697,.0139,1.86400100483406E-02,0,.0628350827356285635345322812,0,.0008740288810758161700634019,0,.9659115300002120252221119046,0,0,0,0,.002547794188336002030789275,0,.0113866914327610134007375712,0,50
" 2013-11-04",1,0,.0215493355871741431286454942,0,.1406,.1856,0,702.7044,1.6432,2.3383578796948,.9678,1.37731234776697,.0131,1.86400100483406E-02,0,.0590649777714908497224603444,0,.0008215871482112671998595978,0,.9079568382001993037087851909,0,0,0,0,.0023949265370358419089419185,0,.0107034899467953525966933169,0,50
" 2013-11-05",-1,0,0,0,.1321,.1745,0,660.5421,1.5446,2.3383578796948,.9098,1.37731234776697,.0123,1.86400100483406E-02,0,.0555210791052013987391127237,0,.0007722919193185911678680219,0,.8534794279081873454862580792,0,0,0,0,.0022512309448136913944054034,0,.0100612805499876314408917179,0,50
" 2013-11-06",-1,0,0,0,.1242,.164,0,620.9096,1.4519,2.3383578796948,.8552,1.37731234776697,.0116,1.86400100483406E-02,0,.0521898143588893148147659603,0,.0007259544041594756977959406,0,.8022706622336961047570825942,0,0,0,0,.0021161570881248699107410792,0,.0094576037169883735544382148,0,50
" 2013-11-07",1,0,.0215493355871741431286454942,0,.1167,.1542,0,583.655,1.3648,2.3383578796948,.8039,1.37731234776697,.0109,1.86400100483406E-02,0,.0490584254973559559258800026,0,.0006823971399099071559281842,0,.754134422499674338471657638,0,0,0,0,.0019891876628373777160966144,0,.0088901474939690711411719219,0,50
" 2013-11-08",2,0,.0230705818304813192426248734,0,.1097,.1449,0,548.6357,1.2829,2.3383578796948,.7556,1.37731234776697,.0102,1.86400100483406E-02,0,.0461149199675145985703272025,0,.0006414533115153127265724931,0,.7088863571496938781633581795,0,0,0,0,.0018698364030671350531308175,0,.0083567386443309268727016066,0,50
" 2013-11-09",1,0,.0215493355871741431286454942,0,.1032,.1362,0,515.7176,1.2059,2.3383578796948,.7103,1.37731234776697,.0096,1.86400100483406E-02,0,.0433480247694637226561075704,0,.0006029661128243939629781435,0,.6663531757207122454735566894,0,0,0,0,.0017576462188831069499429685,0,.0078553343256710712603395102,0,50
" 2013-11-10",-2,0,0,0,.097,.1281,0,484.7745,1.1336,2.3383578796948,.6677,1.292,.009,.0152308,0,.0407471432832958992967411162,0,.0005667881460549303251994549,0,.6263719851774695107451432888,0,0,0,0,.0016521874457501205329463904,0,.0073840142661308069847191396,0,50
" 2013-11-11",-10,0,0,0,.0911,.1204,0,455.688,1.0656,2.3383578796948,.6276,1.292,.0085,.0152308,0,.0383023146862981453389366492,0,.0005327808572916345056874876,0,.5887896660668213401004346913,0,0,0,0,.001553056199005113300969607,0,.0069409734101629585656359912,0,50
" 2013-11-12",-7,0,0,0,.0857,.1132,0,428.3468,1.0016,2.3383578796948,.59,1.292,.008,.0152308,0,.0360041758051202566186004502,0,.0005008140058541364353462384,0,.5534622861028120596944086092,0,0,0,0,.0014598728270648065029114305,0,.0065245150055531810516978317,0,50
