"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1981-09-17",9,0,.1507014272601237571636490928,0,.0029,.0163,0,61.5433,.619,10.0575053399532,.0818,1.1828663507109,.0016,1.46960451184834E-02,0,.008711458356172144912319531,0,.0003094861363027954548424418,0,.0728025577423463951919643871,0,0,0,0,.0007341011153102308188862719,0,.0009045059677955183244773031,0,211
" 1981-09-18",15,0,.2190480217710511175871595614,0,.0027,.0153,0,57.8507,.5818,10.0575053399532,.0769,1.1828663507109,.0015,1.46960451184834E-02,0,.0081887708548018162175803591,0,.0002909169681246277275518953,0,.0684344042778056114804465237,0,0,0,0,.0006900550483916169697530956,0,.0008502356097277872250086649,0,211
" 1981-09-19",15,0,.2190480217710511175871595614,0,.0026,.0144,0,54.3797,.5469,10.0575053399532,.0723,1.1828663507109,.0014,1.46960451184834E-02,0,.0076974446035137072445255376,0,.0002734619500371500638987816,0,.0643283400211372747916197329,0,0,0,0,.0006486517454881199515679099,0,.000799221473144119991508145,0,211
" 1981-09-20",17,0,.2471251995890379439945410735,0,.0024,.0135,0,51.1169,.5141,10.0575053399532,.068,1.1828663507109,.0014,1.46960451184834E-02,0,.0072355979273028848098540055,0,.0002570542330349210600648547,0,.0604686396198690383041225506,0,0,0,0,.0006097326407588327544738353,0,.0007512681847554727920176563,0,211
" 1981-09-21",15,0,.2190480217710511175871595614,0,.0023,.0127,0,48.0499,.4833,10.0575053399532,.0639,1.1828663507109,.0013,1.46960451184834E-02,0,.006801462051664711721262765,0,.0002416309790528257964609634,0,.0568405212426768960058751954,0,0,0,0,.0005731486823133027892054052,0,.0007061920936701444244965969,0,211
" 1981-09-22",14,0,.206076307518518543009242983,0,.0021,.0119,0,45.1669,.4543,10.0575053399532,.0601,1.1828663507109,.0012,1.46960451184834E-02,0,.0063933743285648290179869993,0,.0002271331203096562486733056,0,.0534300899681162822455226857,0,0,0,0,.0005387597613745046218530809,0,.0006638205680499357590268011,0,211
" 1981-09-23",14,.13,.206076307518518543009242983,0,.002,.0112,0,42.4569,.427,10.0575053399532,.0564,1.1828663507109,.0011,1.46960451184834E-02,0,.0060097718688509392769077793,0,.0002135051330910768737529073,0,.0502242845700293053107913239,0,0,0,0,.000506434175692034344541896,0,.0006239913339669396134851931,0,211
" 1981-09-24",14,0,.206076307518518543009242983,0,.0019,.0105,0,39.9095,.4014,10.0575053399532,.0531,1.1828663507109,.0011,1.46960451184834E-02,0,.0056491855567198829202933124,0,.0002006948251056122613277328,0,.0472108274958275469921438433,0,0,0,0,.0004760481251505122838693822,0,.0005865518539289232366760815,0,211
" 1981-09-25",17,0,.2471251995890379439945410735,0,.0018,.0099,0,37.5149,.3773,10.0575053399532,.0499,1.1828663507109,.001,1.46960451184834E-02,0,.0053102344233166899450757138,0,.0001886531355992755256480689,0,.0443781778460778941726152145,0,0,0,0,.0004474852376414815468372193,0,.0005513587426931878424755166,0,211
" 1981-09-26",14,0,.206076307518518543009242983,0,.0017,.0093,0,35.264,.3547,10.0575053399532,.0469,1.1828663507109,.0009,1.46960451184834E-02,0,.0049916203579176885483711708,0,.0001773339474633189941091847,0,.0417154871753132205222582995,0,0,0,0,.0004206361233829926540269861,0,.0005182772181315965719269856,0,211
" 1981-09-27",10,0,.1606045457222321181432365223,0,.0016,.0088,0,33.1482,.3334,10.0575053399532,.0441,1.1828663507109,.0009,1.46960451184834E-02,0,.0046921231364426272354689007,0,.0001666939106155198544626336,0,.0392125579447944272909228035,0,0,0,0,.000395397955980013094785367,0,.0004871805850437007776113665,0,211
" 1981-09-28",13,0,.1937749190154451935915744531,0,.0015,.0082,0,31.1593,.3134,10.0575053399532,.0414,1.1828663507109,.0008,1.46960451184834E-02,0,.0044105957482560696013407666,0,.0001566922759785886631948756,0,.0368598044681067616534674342,0,0,0,0,.000371674078621212309098245,0,.0004579497499410787309546845,0,211
" 1981-09-29",14,0,.206076307518518543009242983,0,.0014,.0077,0,29.2897,.2946,10.0575053399532,.0389,1.1828663507109,.0008,1.46960451184834E-02,0,.0041459600033607054252603206,0,.0001472907394198733434031831,0,.0346482162000203559542593883,0,0,0,0,.0003493736339039395705523503,0,.0004304727649446140070974034,0,211
" 1981-09-30",10,.03,.1606045457222321181432365223,0,.0013,.0073,0,27.5323,.2769,10.0575053399532,.0366,1.1828663507109,.0007,1.46960451184834E-02,0,.0038972024031590630997447013,0,.0001384532950546809427989921,0,.0325693232280191345970038243,0,0,0,0,.0003284112158697031963192092,0,.0004046443990479371666715592,0,211
" 1981-10-01",5,0,.0580767284227819172289560544,0,.0012,.0068,0,25.8804,.2469,9.53856708676019,.0344,1.1828663507109,.0007,1.46960451184834E-02,0,.0036633702589695193137600193,0,.0001234309342829670690055021,0,.0306151638343379865211835961,0,0,0,0,.0002927781761191978876810509,0,.0003803657351050609366712657,0,211
" 1981-10-02",8,0,.0706449995335002743287620144,0,.0012,.0064,0,24.3276,.2321,9.53856708676019,.0323,1.1828663507109,.0006,1.46960451184834E-02,0,.003443568043431348154934418,0,.0001160250782259890448651719,0,.0287782540042777073299125788,0,0,0,0,.0002752114855520460144201878,0,.0003575437909987572804709897,0,211
" 1981-10-03",11,.28,.085507900012085354034876099,0,.0011,.006,0,22.8679,.2181,9.53856708676019,.0304,1.1828663507109,.0006,1.46960451184834E-02,0,.0032369539608254672656383529,0,.0001090635735324297021732616,0,.0270515587640210448901178242,0,0,0,0,.0002586987964189232535549766,0,.0003360911635388318436427303,0,211
" 1981-10-04",11,.05,.085507900012085354034876099,0,.001,.0057,0,21.4958,.205,9.53856708676019,.0286,1.1828663507109,.0006,1.46960451184834E-02,0,.003042736723175939229700052,0,.0001025197591204839200428659,0,.0254284652381797821967107565,0,0,0,0,.000243176868633787858341678,0,.0003159256937265019330241665,0,211
" 1981-10-05",9,1.37,.0753282418864939742890692592,0,.001,.0053,0,20.2061,.1927,9.53856708676019,.0269,1.1828663507109,.0005,1.46960451184834E-02,0,.0028601725197853828759180489,0,.000096368573573254884840294,0,.0239027573238889952649081112,0,0,0,0,.0002285862565157605868411773,0,.0002969701521029118170427165,0,211
" 1981-10-06",8,0,.0706449995335002743287620144,0,.0009,.005,0,18.9937,.1812,9.53856708676019,.0252,1.1828663507109,.0005,1.46960451184834E-02,0,.0026885621685982599033629658,0,.0000905864591588595917498763,0,.0224685918844556555490136238,0,0,0,0,.0002148710811248149516307067,0,.0002791519429767371080201535,0,211
" 1981-10-07",9,0,.0753282418864939742890692592,0,.0008,.0047,0,17.8541,.1703,9.53856708676019,.0237,1.1828663507109,.0005,1.46960451184834E-02,0,.0025272484384823643091611879,0,.0000851512716093280162448838,0,.0211204763713883162160728068,0,0,0,0,.0002019788162573260545328643,0,.0002624028263981328815389443,0,211
" 1981-10-08",13,0,.0968585648889440854899906915,0,.0008,.0044,0,16.7829,.1601,9.53856708676019,.0223,1.1828663507109,.0004,1.46960451184834E-02,0,.0023756135321734224506115165,0,.0000800421953127683352701907,0,.0198532477891050172431084374,0,0,0,0,.0001898600872818864912608924,0,.0002466586568142449086466077,0,211
" 1981-10-09",10,0,.0802783244205939840862230906,0,.0007,.0042,0,15.7759,.1505,9.53856708676019,.021,1.1828663507109,.0004,1.46960451184834E-02,0,.0022330767202430171035748257,0,.0000752396635940022351539793,0,.0186620529217587162085219321,0,0,0,0,.0001784684820449733017852389,0,.0002318591374053902141278112,0,211
" 1981-10-10",12,0,.0910301033663649108956433412,0,.0007,.0039,0,14.8293,.1415,9.53856708676019,.0197,1.1828663507109,.0004,1.46960451184834E-02,0,.0020990921170284360773603361,0,.0000707252837783621010447405,0,.0175423297464531932360106157,0,0,0,0,.0001677603731222749036781245,0,.0002179475891610668012801425,0,211
" 1981-10-11",14,0,.1030074248270770577040830267,0,.0007,.0037,0,13.9396,.133,9.53856708676019,.0185,1.1828663507109,.0004,1.46960451184834E-02,0,.0019731465900067299127187159,0,.0000664817667516603749820561,0,.016489789961666001641849979,0,0,0,0,.0001576947507349384094574371,0,.000204870733811402793203334,0,211
" 1981-10-12",12,.13,.0910301033663649108956433412,0,.0006,.0035,0,13.1032,.125,9.53856708676019,.0174,1.1828663507109,.0003,1.46960451184834E-02,0,.0018547577946063261179555928,0,.0000624928607465607524831327,0,.0155004025639660415433389791,0,0,0,0,.0001482330656908421048899908,0,.0001925784897827186256111339,0,211
" 1981-10-13",10,1.63,.0802783244205939840862230906,0,.0006,.0033,0,12.317,.1175,9.53856708676019,.0164,1.1828663507109,.0003,1.46960451184834E-02,0,.0017434723269299465508782574,0,.0000587432891017671073341448,0,.0145703784101280790507386418,0,0,0,0,.0001393390817493915785965914,0,.0001810237803957555080744659,0,211
" 1981-10-14",7,0,.0662164127113221396498597845,0,.0005,.0031,0,11.578,.1104,9.53856708676019,.0154,1.1828663507109,.0003,1.46960451184834E-02,0,.0016388639873141497578255618,0,.0000552186917556610808940961,0,.0136961557055203943076943216,0,0,0,0,.0001309787368444280838807959,0,.0001701623535720101775899979,0,211
" 1981-10-15",7,0,.0662164127113221396498597845,0,.0005,.0029,0,10.8833,.1038,9.53856708676019,.0145,1.1828663507109,.0003,1.46960451184834E-02,0,.0015405321480753007723560284,0,.0000519055702503214160404503,0,.0128743863631891706492326646,0,0,0,0,.0001231200126337623988479482,0,.0001599526123576895669345981,0,211
" 1981-10-16",9,.03,.0753282418864939742890692592,0,.0005,.0027,0,10.2303,.0976,9.53856708676019,.0136,1.1828663507109,.0003,1.46960451184834E-02,0,.0014481002191907827260146664,0,.0000487912360353021310780233,0,.0121019231813978204102787024,0,0,0,0,.0001157328118757366549170712,0,.0001503554556162281929185222,0,211
" 1981-10-17",9,.56,.0753282418864939742890692592,9.28525258941332E-05,.0005,.0031,0,11.5755,356.9785,30839.030509646,.1032,1.1828663507109,.2066,1.46960451184834E-02,0,.0013612142060393357624537864,0,.0000552070401453371019679689,.0903729883973748143887583248,.0113758077905139511856619804,0,0,0,0,.0001309510992247396058680222,.206338147326636499149606648,.0001413341282792545013434108,0,211
" 1981-10-18",2,0,.0474979659807902035966208798,0,.011,.0615,0,232.833,2.2209,9.53856708676019,.3095,1.1828663507109,.0061,1.46960451184834E-02,0,.0329575114901708070526092727,0,.0011104464324656330435695745,0,.2754293294195931310546771744,0,0,0,0,.0026339789378084815793470307,0,.0034219604350663084394405298,0,211
" 1981-10-19",8,0,.0706449995335002743287620144,0,.0104,.0578,0,218.863,2.0876,9.53856708676019,.2909,1.1828663507109,.0057,1.46960451184834E-02,0,.0309800608007605586294527162,0,.0010438196465176950609554,0,.2589035696544175431913965427,0,0,0,0,.0024759402015399726845862088,0,.003216642808962329933074098,0,211
" 1981-10-20",6,0,.0620307516576891068092594508,0,.0098,.0544,0,205.7312,1.9624,9.53856708676019,.2735,1.1828663507109,.0054,1.46960451184834E-02,0,.0291212571527149251116855531,0,.000981190467726633357298076,0,.2433693554751524905999127492,0,0,0,0,.0023273837894475743235110363,0,.0030236442404245901370896521,0,211
" 1981-10-21",-1,0,0,0,.0092,.0511,0,193.3873,1.8446,9.53856708676019,.2571,1.1828663507109,.005,1.46960451184834E-02,0,.02737398172355202960498442,0,.0009223190396630353558601915,0,.2287671941466433411639179847,0,0,0,0,.0021877407620807198641003741,0,.002842225585999114728864273,0,211
" 1981-10-22",-3,.08,0,0,.0086,.048,0,181.7841,1.734,9.53856708676019,.2416,1.1828663507109,.0047,1.46960451184834E-02,0,.0257315428201389078286853548,0,.00086697989728325323450858,0,.215041162497844740694082906,0,0,0,0,.0020564763163558766722543517,0,.0026716920508391678451324166,0,211
" 1981-10-23",-4,0,0,0,.0081,.0451,0,170.8771,1.6299,9.53856708676019,.2271,1.1828663507109,.0044,1.46960451184834E-02,0,.0241876502509305733589642336,0,.0008149611034462580404380652,0,.2021386927479740562524379318,0,0,0,0,.0019330877373745240719190906,0,.0025113905277888177744244716,0,211
" 1981-10-24",3,.08,.0508205760336339175418002381,9.64513333090977E-07,.0076,.0424,0,160.6448,5.2393,32.6143046726852,.2264,1.1828663507109,.0337,1.46960451184834E-02,0,.0227363912358747389574263795,0,.0007661604913193957495458578,.0129104269139106086473491026,.1900103711830956128772916554,0,0,0,0,.0018173326854096067179227747,.0294768781895193192273617597,.0023607070961214887079590033,0,211
" 1981-10-25",-1,.08,0,0,.0072,.0399,0,150.987,1.4402,9.53856708676019,.2007,1.1828663507109,.0039,1.46960451184834E-02,0,.0213722077617222546199807968,0,.0007200996310051136045310744,0,.1786097489121098761046541563,0,0,0,0,.0017080763247441294699477084,0,.0022190646703541993854814631,0,211
" 1981-10-26",7,0,.0662164127113221396498597845,0,.0067,.0375,0,141.9277,1.3538,9.53856708676019,.1887,1.1828663507109,.0037,1.46960451184834E-02,0,.0200898752960189193427819489,0,.0006768936531448067882592099,0,.1678931639773832835383749068,0,0,0,0,.0016055917452594817017508459,0,.0020859207901329474223525753,0,211
" 1981-10-27",7,0,.0662164127113221396498597845,0,.0063,.0352,0,133.4121,1.2726,9.53856708676019,.1773,1.1828663507109,.0035,1.46960451184834E-02,0,.018884482778257784182215032,0,.0006362800339561183809636573,0,.1578195741387402865260724126,0,0,0,0,.0015092562405439127996457952,0,.0019607655427249705770114208,0,211
" 1981-10-28",14,0,.1030074248270770577040830267,0,.0059,.0331,0,125.4074,1.1962,9.53856708676019,.1667,1.1828663507109,.0033,1.46960451184834E-02,0,.0177514138115623171312821302,0,.0005981032319187512781058379,0,.1483503996904158693345080688,0,0,0,0,.0014187008661112780316670475,0,.0018431196101614723423907356,0,211
" 1981-10-29",12,0,.0910301033663649108956433412,0,.0056,.0311,0,117.8829,1.1244,9.53856708676019,.1567,1.1828663507109,.0031,1.46960451184834E-02,0,.0166863289828685781034052024,0,.0005622170380036262014194876,0,.1394493757089909171744375846,0,0,0,0,.0013335788141446013497670246,0,.0017325324335517840018472914,0,211
" 1981-10-30",9,0,.0753282418864939742890692592,0,.0053,.0293,0,110.8099,1.057,9.53856708676019,.1473,1.1828663507109,.0029,1.46960451184834E-02,0,.0156851492438964634172008902,0,.0005284840157234086293343184,0,.1310824131664514621439713292,0,0,0,0,.0012535640852959252687810031,0,.0016285804875386769617364539,0,211
" 1981-10-31",8,0,.0706449995335002743287620144,0,.0049,.0275,0,104.1613,.9935,9.53856708676019,.1385,1.1828663507109,.0027,1.46960451184834E-02,0,.0147440402892626756121688369,0,.0004967749747800041115742593,0,.1232174683764643744153330502,0,0,0,0,.001178350240178169752654143,0,.0015308656582863563440322667,0,211
" 1981-11-01",7,0,.0308655924264311952081066113,0,.0046,.0259,0,97.9117,1.2152,12.4111095692087,.1303,1.1828663507109,.0029,1.46960451184834E-02,0,.0138593978719069150754387066,0,.0006075961800054684252948069,0,.1158244202738765119504130671,0,0,0,0,.001441218138972971104799282,0,.0014390137187891749633903311,0,211
" 1981-11-02",6,0,.0289145216446319085127762344,0,.0044,.0243,0,92.037,1.1423,12.4111095692087,.1225,1.1828663507109,.0027,1.46960451184834E-02,0,.0130278339995925001709123843,0,.0005711404092051403197771185,0,.1088749550574439212333882834,0,0,0,0,.0013547450506345928385113251,0,.0013526728956618244655869113,0,211
" 1981-11-03",8,0,.0329298986955480796290810177,0,.0041,.0229,0,86.5147,1.0737,12.4111095692087,.1151,1.1828663507109,.0025,1.46960451184834E-02,0,.0122461639596169501606576412,0,.0005368719846528319005904914,0,.1023424577539972859593849859,0,0,0,0,.0012734603475965172682006456,0,.0012715125219221149976516966,0,211
" 1981-11-04",10,0,.037420300206314107110722337,0,.0039,.0215,0,81.3239,1.0093,12.4111095692087,.1082,1.1828663507109,.0024,1.46960451184834E-02,0,.0115113941220399331510181825,0,.0005046596655736619865550619,0,.0962019102887574488018218852,0,0,0,0,.0011970527267407262321086068,0,.0011952217706067880977925948,0,211
" 1981-11-05",5,0,.0270714246749222001662720824,0,.0036,.0202,0,76.4444,.9488,12.4111095692087,.1017,1.1828663507109,.0022,1.46960451184834E-02,0,.0108207104747175371619570917,0,.0004743800856392422673617582,0,.090429795671432001873712573,0,0,0,0,.0011252295631362826581820904,0,.0011235084643703808119250391,0,211
" 1981-11-06",8,0,.0329298986955480796290810177,0,.0034,.019,0,71.8578,.8918,12.4111095692087,.0956,1.1828663507109,.0021,1.46960451184834E-02,0,.0101714678462344849322396661,0,.0004459172805008877313200527,0,.0850040079311460817612898179,0,0,0,0,.001057715789348105698691165,0,.0010560979565081579632095367,0,211
" 1981-11-07",8,0,.0329298986955480796290810177,0,.0032,.0178,0,67.5463,.8383,12.4111095692087,.0899,1.1828663507109,.002,1.46960451184834E-02,0,.0095611797754604158363052861,0,.0004191622436708344674408495,0,.0799037674552773168556124286,0,0,0,0,.0009942528419872193567696951,0,.0009927320791176684854169645,0,211
" 1981-11-08",-1,0,0,0,.003,.0168,0,63.4935,.788,12.4111095692087,.0845,1.1828663507109,.0019,1.46960451184834E-02,0,.0089875089889327908861269691,0,.0003940125090505843993943986,0,.0751095414079606778442756841,0,0,0,0,.0009345976714679861953635134,0,.0009331681543706083762919467,0,211
" 1981-11-09",-2,0,0,0,.0028,.0158,0,59.6839,.7407,12.4111095692087,.0794,1.1828663507109,.0018,1.46960451184834E-02,0,.0084482584495968234329593509,0,.0003703717585075493354307346,0,.0706029689234830371736191425,0,0,0,0,.0008785218111799070236417026,0,.0008771780651083718737144299,0,211
" 1981-11-10",6,0,.0289145216446319085127762344,0,.0027,.0148,0,56.1029,.6963,12.4111095692087,.0747,1.1828663507109,.0017,1.46960451184834E-02,0,.00794136294262101402698179,0,.0003481494529970963753048906,0,.0663667907880740549432019953,0,0,0,0,.0008258105025091126022232005,0,.0008245473812018695612915641,0,211
" 1981-11-11",5,0,.0270714246749222001662720824,0,.0025,.0139,0,52.7367,.6545,12.4111095692087,.0702,1.1828663507109,.0016,1.46960451184834E-02,0,.0074648811660637531853628826,0,.0003272604858172705927865971,0,.0623847833407896116466098756,0,0,0,0,.0007762618723585658460898084,0,.0007750745383297573876140703,0,211
" 1981-11-12",8,0,.0329298986955480796290810177,0,.0023,.0131,0,49.5725,.6152,12.4111095692087,.066,1.1828663507109,.0015,1.46960451184834E-02,0,.0070169882960999279942411094,0,.0003076248566682343572194013,0,.0586416963403422349478132813,0,0,0,0,.0007296861600170518953244199,0,.000728570066029971944357226,0,211
" 1981-11-13",9,0,.0351129080701556703951335484,0,.0022,.0123,0,46.5981,.5783,12.4111095692087,.062,1.1828663507109,.0014,1.46960451184834E-02,0,.0065959689983339323145866428,0,.0002891673652681402957862372,0,.0551231945599217008509444841,0,0,0,0,.0006859049904160287816049547,0,.0006848558620681736276957925,0,211
