"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1947-08-21",29,0,.7899872608774932387369952793,0,.0022,.0076,0,28.7512,.2018,7.01865191170483,.0437,1.45710303030303,.0007,1.60398048484849E-02,0,.0016975345647197933926613966,0,.0001008974714055774503262044,0,.0418964159183996183669033535,0,0,0,0,.0002673278504890771576381384,0,.0004611961688408059024610009,0,132
" 1947-08-22",28,0,.7479315125996240345202610915,0,.002,.0071,0,27.0262,.1897,7.01865191170483,.0411,1.45710303030303,.0007,1.60398048484849E-02,0,.0015956824908366057891017128,0,.0000948436231212428033066321,0,.0393826309632956412648891522,0,0,0,0,.0002512881794597325281798501,0,.0004335243987103575483133408,0,132
" 1947-08-23",28,0,.7479315125996240345202610915,0,.0019,.0067,0,25.4046,.1783,7.01865191170483,.0386,1.45710303030303,.0006,1.60398048484849E-02,0,.00149994154138640944175561,0,.0000891530057339682351082342,0,.0370196731054979027889958037,0,0,0,0,.0002362108886921485764890591,0,.0004075129347877360954145404,0,132
" 1947-08-24",22,.18,.5339125091402219910967407148,0,.0018,.0063,0,23.8803,.1676,7.01865191170483,.0363,1.45710303030303,.0006,1.60398048484849E-02,0,.0014099450489032248752502734,0,.0000838038253899301410017402,0,.0347984927191680286216560547,0,0,0,0,.0002220382353706196618997156,0,.000383062158700471929689668,0,132
" 1947-08-25",17,0,.3982379235407671010481259476,0,.0017,.0059,0,22.4475,.1576,7.01865191170483,.0341,1.45710303030303,.0006,1.60398048484849E-02,0,.0013253483459690313827352571,0,.0000787755958665343325416357,0,.0327105831560179469043566933,0,0,0,0,.0002087159412483824821857327,0,.0003600784291784436139082879,0,132
" 1947-08-26",19,0,.4484163646677480808474647037,0,.0016,.0056,0,21.1007,.1481,7.01865191170483,.0321,1.45710303030303,.0005,1.60398048484849E-02,0,.0012458274452108894997711416,0,.0000740490601145422725891376,0,.030747948166656870090095291,0,0,0,0,.0001961929847734795332545887,0,.0003384737234277369970737906,0,132
" 1947-08-27",18,0,.4226835492238712360456969627,0,.0015,.0052,0,19.8346,.1392,7.01865191170483,.0301,1.45710303030303,.0005,1.60398048484849E-02,0,.0011710777984982361297848731,0,.0000696061165076697362337893,0,.0289030712766574578846895738,0,0,0,0,.0001844214056870707612593134,0,.0003181653000220727772493632,0,132
" 1947-08-28",14,.74,.3320883541362802436084744119,0,.0014,.0049,0,18.6445,.1309,7.01865191170483,.0283,1.45710303030303,.0005,1.60398048484849E-02,0,.0011008131305883419619977807,0,.000065429749517209552059762,0,.0271688870000580104116081994,0,0,0,0,.0001733561213458465155837546,0,.0002990753820207484106144014,0,132
" 1947-08-29",23,0,.5653787957437514210677042307,0,.0013,.0046,0,17.5259,.123,7.01865191170483,.0266,1.45710303030303,.0004,1.60398048484849E-02,0,.0010347643427530414442779139,0,.0000615039645461769789361763,0,.0255387537800545297869117066,0,0,0,0,.0001629547540650957246487293,0,.0002811308590995035059775373,0,132
" 1947-08-30",19,0,.4484163646677480808474647037,0,.0012,.0044,0,16.4743,.1156,7.01865191170483,.025,1.45710303030303,.0004,1.60398048484849E-02,0,.000972678482187858957621239,0,.0000578137266734063602000057,0,.0240064285532512579996970047,0,0,0,0,.0001531774688211899811698055,0,.0002642630075535332956188851,0,132
" 1947-08-31",23,0,.5653787957437514210677042307,0,.0012,.0041,0,15.4859,.1087,7.01865191170483,.0235,1.45710303030303,.0004,1.60398048484849E-02,0,.0009143177732565874201639647,0,.0000543449030730019785880053,0,.0225660428400561825197151838,0,0,0,0,.0001439868206919185822996172,0,.000248407227100321297881752,0,132
" 1947-09-01",21,0,.3295606329624771529284338036,0,.0011,.0038,0,14.5567,.0599,4.11449138455196,.0221,1.45710303030303,.0003,1.60398048484849E-02,0,.0008594587068611921749541268,0,.0000299467105653674188335837,0,.021212080269652811568532273,0,0,0,0,.0000793438096429407231897122,0,.0002335027934743020200088468,0,132
" 1947-09-02",22,0,.349139954397983380400984176,0,.001,.0036,0,13.6833,.0563,4.11449138455196,.0208,1.45710303030303,.0003,1.60398048484849E-02,0,.0008078911844495206444568792,0,.0000281499079314453737035687,0,.0199393554534736428744203358,0,0,0,0,.0000745831810643642797983294,0,.000219492625865843898808316,0,132
" 1947-09-03",22,0,.349139954397983380400984176,0,.001,.0034,0,12.8623,.0529,4.11449138455196,.0195,1.45710303030303,.0003,1.60398048484849E-02,0,.0007594177133825494057894665,0,.0000264609134555586512813546,0,.0187429941262652243019551166,0,0,0,0,.0000701081902005024230104297,0,.0002063230683138932648798171,0,132
" 1947-09-04",23,.61,.3697166175810981659008477588,0,.0009,.0032,0,12.0906,.0497,4.11449138455196,.0184,1.45710303030303,.0003,1.60398048484849E-02,0,.0007138526505795964414420985,0,.0000248732586482251322044733,0,.01761841447868931084383781,0,0,0,0,.0000659016987884722776298039,0,.000193943684215059668987028,0,132
" 1947-09-05",23,0,.3697166175810981659008477588,0,.0009,.003,0,11.3651,.0468,4.11449138455196,.0173,1.45710303030303,.0002,1.60398048484849E-02,0,.0006710214915448206549555726,0,.0000233808631293316242722049,0,.0165613096099679521932075409,0,0,0,0,.0000619475968611639409720157,0,.0001823070631621560888478064,0,132
" 1947-09-06",18,0,.2764043032789150039502755452,0,.0008,.0028,0,10.6832,.044,4.11449138455196,.0162,1.45710303030303,.0002,1.60398048484849E-02,0,.0006307602020521314156582382,0,.0000219780113415717268158726,0,.0155676310333698750616150879,0,0,0,0,.0000582307410494941045136947,0,.000171368639372426723516938,0,132
" 1947-09-07",22,0,.349139954397983380400984176,0,.0008,.0027,0,10.0422,.0413,4.11449138455196,.0152,1.45710303030303,.0002,1.60398048484849E-02,0,.0005929145899290035307187439,0,.0000206593306610774232069202,0,.0146335731713676825579181823,0,0,0,0,.000054736896586524458242873,0,.0001610865210100811201059217,0,132
" 1947-09-08",28,.28,.489092819013284841960299472,0,.0007,.0025,0,9.4397,.0388,4.11449138455196,.0143,1.45710303030303,.0002,1.60398048484849E-02,0,.0005573397145332633188756193,0,.000019419770821412777814505,0,.0137555587810856216044430921,0,0,0,0,.0000514526827913329907483006,0,.0001514213297494762528995664,0,132
" 1947-09-09",20,2.24,.3109377303061236401102268428,3.92475307026948E-04,.0011,.0037,0,14.0536,201.8281,14361.2802623547,.3372,1.45710303030303,.8565,1.60398048484849E-02,0,.0005238993316612675197430822,0,.000028911766845951412858594,.323744168029870959490650636,.0129302252542204843081765078,0,0,0,0,.0000766017262583480241028746,.856275789024764355646965956,.0001423360499645076777255924,0,132
" 1947-09-10",21,.05,.3295606329624771529284338036,0,.0345,.1201,0,454.7306,1.871,4.11449138455196,.6904,1.45710303030303,.0098,1.60398048484849E-02,0,.0268482628552112537386431971,0,.0009354924797309315658863339,0,.6626351007198046025183525905,0,0,0,0,.00247858732504709528014882,0,.0072942938695909595645569893,0,132
" 1947-09-11",13,.03,.2041985249045273165907135644,0,.0324,.1129,0,427.4467,1.7587,4.11449138455196,.649,1.45710303030303,.0092,1.60398048484849E-02,0,.0252373670838985785143246052,0,.0008793629309470756719331538,0,.6228769946766163263672514353,0,0,0,0,.0023298720855442695633398908,0,.0068566362374155019906835699,0,132
" 1947-09-12",12,0,.1919108841911000891675279808,0,.0304,.1062,0,401.7999,1.6532,4.11449138455196,.6101,1.45710303030303,.0086,1.60398048484849E-02,0,.0237231250588646638034651289,0,.0008266011550902511316171646,0,.5855043749960193467852163492,0,0,0,0,.0021900797604116133895394973,0,.0064452380631705718712425557,0,132
" 1947-09-13",19,0,.2932316932666016594331217136,0,.0286,.0998,0,377.6919,1.554,4.11449138455196,.5735,1.45710303030303,.0081,1.60398048484849E-02,0,.0222997375553327839752572212,0,.0007770050857848360637201347,0,.5503741124962581859781033689,0,0,0,0,.0020586749747869165861671275,0,.0060585237793803375589680024,0,132
" 1947-09-14",11,0,.1802689010535257737296284,0,.0269,.0938,0,355.0304,1.4608,4.11449138455196,.539,1.45710303030303,.0076,1.60398048484849E-02,0,.020961753302012816936741788,0,.0007303847806377458998969267,0,.5173516657464826948194171672,0,0,0,0,.0019351544762997015909970998,0,.0056950123526175173054299222,0,132
" 1947-09-15",12,0,.1919108841911000891675279808,0,.0253,.0882,0,333.7286,1.3731,4.11449138455196,.5067,1.45710303030303,.0072,1.60398048484849E-02,0,.0197040481038920479205372806,0,.0006865616937994811459031111,0,.4863105658016937331302521357,0,0,0,0,.0018190452077217194955372738,0,.0053533116114604662671041269,0,132
" 1947-09-16",15,0,.2308311269392825396272413336,0,.0238,.0829,0,313.7049,1.2907,4.11449138455196,.4763,1.45710303030303,.0067,1.60398048484849E-02,0,.0185218052176585250453050439,0,.0006453679921715122771489244,0,.4571319318535921091424370092,0,0,0,0,.0017099024952584163258050374,0,.0050321129147728382910778793,0,132
" 1947-09-17",18,0,.2764043032789150039502755452,0,.0223,.0779,0,294.8826,1.2133,4.11449138455196,.4477,1.45710303030303,.0063,1.60398048484849E-02,0,.0174104969045990135425867411,0,.0006066459126412215405199889,0,.4297040159423765825938907868,0,0,0,0,.0016073083455429113462567352,0,.0047301861398864679936132065,0,132
" 1947-09-18",20,0,.3109377303061236401102268428,0,.021,.0732,0,277.1896,1.1405,4.11449138455196,.4209,1.45710303030303,.006,1.60398048484849E-02,0,.0163658670903230727300315367,0,.0005702471578827482480887896,0,.4039217749858339876382573401,0,0,0,0,.0015108698448103366654813311,0,.0044463749714932799139964141,0,132
" 1947-09-19",20,0,.3109377303061236401102268428,0,.0197,.0688,0,260.5582,1.0721,4.11449138455196,.3956,1.45710303030303,.0056,1.60398048484849E-02,0,.0153839150649036883662296445,0,.0005360323284097833532034622,0,.3796864684866839483799618996,0,0,0,0,.0014202176541217164655524512,0,.0041795924732036831191566293,0,132
" 1947-09-20",16,1.09,.245239056285500416659001248,0,.0186,.0647,0,244.9248,1.0077,4.11449138455196,.3719,1.45710303030303,.0053,1.60398048484849E-02,0,.0144608801610094670642558658,0,.0005038703887051963520112545,0,.3569052803774829114771641862,0,0,0,0,.0013350045948744134776193041,0,.0039288169248114621320072315,0,132
" 1947-09-21",8,0,.1489347350248464141630797992,0,.0174,.0608,0,230.2293,.9473,4.11449138455196,.3496,1.45710303030303,.0049,1.60398048484849E-02,0,.0135932273513488990404005139,0,.0004736381653828845708905792,0,.3354909635548339367885343341,0,0,0,0,.0012549043191819486689621459,0,.0036930879093227744040867976,0,132
" 1947-09-22",6,0,.1307740621775926263611147276,0,.0164,.0572,0,216.4155,.8904,4.11449138455196,.3286,1.45710303030303,.0047,1.60398048484849E-02,0,.012777633710267965097976483,0,.0004452198754599114966371445,0,.3153615057415439005812222742,0,0,0,0,.0011796100600310317488244171,0,.0034715026347634079398415898,0,132
" 1947-09-23",15,0,.2308311269392825396272413336,0,.0154,.0537,0,203.4306,.837,4.11449138455196,.3089,1.45710303030303,.0044,1.60398048484849E-02,0,.0120109756876518871920978941,0,.0004185066829323168068389158,0,.2964398153970512665463489387,0,0,0,0,.0011088334564291698438949521,0,.0032632124766776034634510944,0,132
" 1947-09-24",6,0,.1307740621775926263611147276,0,.0145,.0505,0,191.2247,.7868,4.11449138455196,.2903,1.45710303030303,.0041,1.60398048484849E-02,0,.0112903171463927739605720204,0,.0003933962819563777984285808,0,.2786534264732281905535680025,0,0,0,0,.001042303449043419653261255,0,.0030674197280769472556440287,0,132
" 1947-09-25",9,0,.1588080093330931668618049472,0,.0136,.0475,0,179.7513,.7396,4.11449138455196,.2729,1.45710303030303,.0039,1.60398048484849E-02,0,.0106128981176092075229376992,0,.000369792505038995130522866,0,.2619342208848344991203539221,0,0,0,0,.0009797652421008144740655797,0,.002883374544392330420305387,0,132
" 1947-09-26",9,0,.1588080093330931668618049472,0,.0128,.0446,0,168.9662,.6952,4.11449138455196,.2565,1.45710303030303,.0036,1.60398048484849E-02,0,.0099761242305526550715614373,0,.000347604954736655422691494,0,.2462181676317444291731326871,0,0,0,0,.0009209793275747656056216449,0,.0027103720717287905950870638,0,132
" 1947-09-27",10,.28,.1692438396881874450247003052,0,.012,.042,0,158.8282,.6535,4.11449138455196,.2411,1.45710303030303,.0034,1.60398048484849E-02,0,.009377556776719495767267751,0,.0003267486574524560973300044,0,.2314450775738397634227447247,0,0,0,0,.0008657205679202796692843462,0,.00254774974742506315938184,0,132
" 1947-09-28",12,0,.1919108841911000891675279808,0,.0113,.0394,0,149.2985,.6143,4.11449138455196,.2267,1.45710303030303,.0032,1.60398048484849E-02,0,.008814903370116326021231686,0,.0003071437380053087314902041,0,.2175583729194093776173800427,0,0,0,0,.0008137773338450628891272854,0,.0023948847625795593698189296,0,132
" 1947-09-29",4,0,.1145676615649420245970506414,0,.0106,.0371,0,140.3406,.5774,4.11449138455196,.2131,1.45710303030303,.003,1.60398048484849E-02,0,.0082860091679093464599577848,0,.0002887151137249902076007919,0,.2045048705442448149603372397,0,0,0,0,.0007649506938143591157796483,0,.0022511916768247858076297938,0,132
" 1947-09-30",3,2.54,.1071406196526346915093262049,4.52099239680583E-04,.0104,.0364,0,137.8875,232.9901,1689.71177312587,.5674,1.45710303030303,.9738,1.60398048484849E-02,0,.0077888486178347856723603177,0,.0002836684034337789466490978,.367102761962442760860227251,.1922345783115901260627170059,0,0,0,0,.0007515794348977949225261235,.9709555821977233329376964378,.0021161201762152986591720062,0,132
" 1947-10-01",7,0,.0701551533995762821870128498,0,.0734,.2561,0,969.2951,2.0489,2.11378662905007,1.4707,1.51730283899933,.0183,1.88411530788461E-02,0,.0572292535614129893542597784,0,.0010244415395346234509044272,0,1.412460552933890920882837622,0,0,0,0,.0027142578589969868253935338,0,.0155483800075078155212691267,0,132
" 1947-10-02",8,0,.0748471651702489166624143686,0,.069,.2407,0,911.1374,1.926,2.11378662905007,1.3825,1.51730283899933,.0172,1.88411530788461E-02,0,.0537954983477282099930041917,0,.0009629750471625460438501616,0,1.3277129197578574656298673637,0,0,0,0,.0025514023874571676158699218,0,.0146154772070573465899929791,0,132
" 1947-10-03",14,.1,.1091345996277937862674359854,0,.0649,.2263,0,856.4692,1.8104,2.11378662905007,1.2995,1.51730283899933,.0161,1.88411530788461E-02,0,.0505677684468645173934239402,0,.0009051965443327932812191519,0,1.2480501445723860176920753219,0,0,0,0,.0023983182442097375589177265,0,.0137385485746339057945934003,0,132
" 1947-10-04",15,0,.1160042046711064698972240421,0,.061,.2127,0,805.081,1.7018,2.11378662905007,1.2216,1.51730283899933,.0152,1.88411530788461E-02,0,.0475337023400526463498185039,0,.0008508847516728256843460028,0,1.1731671358980428566305508057,0,0,0,0,.0022544191495571533053826629,0,.0129142356601558714469177964,0,132
" 1947-10-05",20,0,.156261785768123742200455227,0,.0573,.1999,0,756.7762,1.5997,2.11378662905007,1.1483,1.51730283899933,.0143,1.88411530788461E-02,0,.0446816801996494875688293936,0,.0007998316665724561432852426,0,1.1027771077441602852327177563,0,0,0,0,.0021191540005837241070597031,0,.0121393815205465191601027286,0,132
" 1947-10-06",13,0,.1026199880001170486166227365,0,.0539,.1879,0,711.3696,1.5037,2.11378662905007,1.0794,1.51730283899933,.0134,1.88411530788461E-02,0,.04200077938767051831469963,0,.000751841766578108774688128,0,1.0366104812795106681187546898,0,0,0,0,.0019920047605487006606361209,0,.0114110186293137280104965648,0,132
" 1947-10-07",12,0,.0964448329976450469756776605,0,.0507,.1767,0,668.6874,1.4135,2.11378662905007,1.0146,1.51730283899933,.0126,1.88411530788461E-02,0,.0394807326244102872158176523,0,.0007067312605834222482068404,0,.9744138524027400280316294109,0,0,0,0,.0018724844749157786209979537,0,.010726357511554904329866771,0,132
" 1947-10-08",10,0,.085053507639273332237143159,0,.0476,.1661,0,628.5662,1.3287,2.11378662905007,.9537,1.51730283899933,.0118,1.88411530788461E-02,0,.037111888666945669982868593,0,.0006643273849484169133144299,0,.9159490212585756263497316444,0,0,0,0,.0017601354064208319037380764,0,.0100827760608616100700747647,0,132
" 1947-10-09",17,1.12,.130873413056786312571523523,0,.0448,.1561,0,590.8522,1.2489,2.11378662905007,.8965,1.51730283899933,.0111,1.88411530788461E-02,0,.0348851753469289297838964775,0,.0006244677418515118985155641,0,.8609920799830610887687477457,0,0,0,0,.0016545272820355819895137919,0,.0094778094972099134658702788,0,132
" 1947-10-10",18,.13,.138907008750062336488052433,0,.0588,.205,0,776.0412,1.6404,2.11378662905007,1.1775,1.51730283899933,.0146,1.88411530788461E-02,0,.0458191318633984983336168252,0,.0008201928046450821836654842,0,1.1308502609994346293930379799,0,0,0,0,.0021731008359071468406432755,0,.0124484110746217473567490501,0,132
" 1947-10-11",16,.41,.1232449109264847522986627391,0,.0553,.1927,0,729.4788,1.542,2.11378662905007,1.1068,1.51730283899933,.0137,1.88411530788461E-02,0,.0430699839515945884335998157,0,.0007709812363663772526455552,0,1.0629992453394685516294557016,0,0,0,0,.002042714785752718030204679,0,.0117015064101444425153441071,0,132
" 1947-10-12",10,0,.085053507639273332237143159,0,.0686,.2393,0,905.7505,1.9146,2.11378662905007,1.3743,1.51730283899933,.0171,1.88411530788461E-02,0,.0534774434481581443249351954,0,.0009572816538244267581451796,0,1.3198630882232213117828068314,0,0,0,0,.0025363177418078205573226811,0,.014529066182379934786865163,0,132
" 1947-10-13",13,0,.1026199880001170486166227365,0,.0645,.2249,0,851.4055,1.7997,2.11378662905007,1.2918,1.51730283899933,.016,1.88411530788461E-02,0,.0502687968412686556654390839,0,.0008998447545949611526564688,0,1.2406713029298280330758384259,0,0,0,0,.0023841386772993513238833202,0,.0136573222114371386996532532,0,132
" 1947-10-14",20,0,.156261785768123742200455227,0,.0606,.2114,0,800.3211,1.6917,2.11378662905007,1.2143,1.51730283899933,.0151,1.88411530788461E-02,0,.0472526690307925363255127388,0,.0008458540693192634834970807,0,1.1662310247540383510912881184,0,0,0,0,.002241090356661390244450321,0,.012837882878750910377674058,0,132
" 1947-10-15",19,1.6,.1473636151796001833293135346,9.61701890470398E-06,.057,.1988,0,752.4288,92.4749,122.901852463072,1.2078,1.60526579366489,.1943,.258191752887999,0,.0444175088889449841459819745,0,.0007952369828325044709649153,.0663783276249146955243415553,1.0962571632687960500258108317,0,0,0,0,.0021069803860147221423117558,.1800963240349743567776324821,.0120676099060258557550136145,0,132
