"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1940-01-05",-18,0,0,0,0,0,0,.0017,.0052,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000005763932798735087542016,0,.0000025951105935364864532468,0,.0000025628092240902543856633,0,0,0,0,.0000075984838178748323351067,0,.0000000279643951532837849083,0,690
" 1940-01-06",-15,0,0,0,0,0,0,.0016,.0049,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000005418096830810982289511,0,.0000024394039579242972660592,0,.0000024090406706448391225307,0,0,0,0,.0000071425747888023423950215,0,.0000000262865314440867578139,0,690
" 1940-01-07",-11,0,0,0,0,0,0,.0015,.0046,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.000000509301102096232335213,0,.0000022930397204488394300909,0,.0000022644982304061487751741,0,0,0,0,.0000067140203014742018513062,0,.000000024709339557441552345,0,690
" 1940-01-08",-14,0,0,0,0,0,0,.0014,.0043,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000004787430359704583951005,0,.0000021554573372219090642867,0,.0000021286283365817798486649,0,0,0,0,.0000063111790833857497402315,0,.0000000232267791839950592043,0,690
" 1940-01-09",-11,.18,0,0,0,0,0,.0014,.0041,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000004500184538122308913942,0,.0000020261298969885945204285,0,.000002000910636386873057744,0,0,0,0,.0000059325083383826047558146,0,.0000000218331724329553556521,0,690
" 1940-01-10",-11,0,0,0,0,0,0,.0013,.0038,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000004230173465834970379108,0,.0000019045621031692788492038,0,.0000018808559982036606742804,0,0,0,0,.0000055765578380796484704687,0,.000000020523182086978034313,0,690
" 1940-01-11",-8,0,0,0,0,0,0,.0012,.0036,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000003976363057884872156373,0,.000001790288376979122118257,0,.0000017680046383114410338289,0,0,0,0,.0000052419643677948695622564,0,.0000000192917911617593522542,0,690
" 1940-01-12",-13,0,0,0,0,0,0,.0011,.0034,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000003737781274411779826972,0,.0000016828710743603747911528,0,.0000016619243600127545717906,0,0,0,0,.0000049274465057271773884955,0,.0000000181342836920537911189,0,690
" 1940-01-13",-10,0,0,0,0,0,0,.0011,.0032,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.000000351351439794707303737,0,.0000015818988098987523036913,0,.0000015622088984119892974907,0,0,0,0,.0000046317997153835467452082,0,.0000000170462266705305636518,0,690
" 1940-01-14",-15,0,0,0,0,0,0,.001,.003,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000003302703534070248655122,0,.0000014869848813048271654674,0,.0000014684763645072699396388,0,0,0,0,.0000043538917324605339404885,0,.0000000160234530702987298327,0,690
" 1940-01-15",-16,0,0,0,0,0,0,.0009,.0028,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.000000310454132202603373581,0,.0000013977657884265375355368,0,.000001380367782636833743258,0,0,0,0,.0000040926582285129019040519,0,.0000000150620458860808060427,0,690
" 1940-01-16",-18,.05,0,0,0,0,0,.0009,.0026,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000002918268842704471711669,0,.0000013138998411209452834084,0,.0000012975457156786237186662,0,0,0,0,.0000038470987348021277898197,0,.0000000141583231329159576802,0,690
" 1940-01-17",-23,0,0,0,0,0,0,.0008,.0025,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000002743172712142203408957,0,.0000012350658506536885663983,0,.0000012196929727379062955407,0,0,0,0,.0000036162728107140001224141,0,.0000000133088237449410002193,0,690
" 1940-01-18",-27,0,0,0,0,0,0,.0008,.0023,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000002578582349413671204427,0,.0000011609618996144672524179,0,.0000011465113943736319178117,0,0,0,0,.0000033992964420711601150796,0,.0000000125102943202445402062,0,690
" 1940-01-19",-16,0,0,0,0,0,0,.0007,.0022,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000002423867408448850932169,0,.0000010913041856375992172761,0,.0000010777207107112140027463,0,0,0,0,.0000031953386555468905081845,0,.0000000117596766610298677939,0,690
" 1940-01-20",-18,0,0,0,0,0,0,.0007,.0021,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.000000227843536394191987624,0,.00000102582593449934326424,0,.0000010130574680685411625819,0,0,0,0,.0000030036183362140770776946,0,.0000000110540960613680757262,0,690
" 1940-01-21",-14,.03,0,0,0,0,0,.0006,.0019,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000002141729242105404683659,0,.0000009642763784293826683827,0,.0000009522740199844286928242,0,0,0,0,.0000028234012360412324530245,0,.0000000103908502976859911826,0,690
" 1940-01-22",-13,0,0,0,0,0,0,.0006,.0018,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000002013225487579080402639,0,.0000009064197957236197082795,0,.0000008951375787853629712545,0,0,0,0,.0000026539971618787585058424,0,.0000000097673992798248317117,0,690
" 1940-01-23",-16,0,0,0,0,0,0,.0006,.0017,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001892431958324335578486,0,.0000008520346079802025257852,0,.0000008414293240582411929817,0,0,0,0,.0000024947573321660329954991,0,.000000009181355323035341809,0,690
" 1940-01-24",-25,0,0,0,0,0,0,.0005,.0016,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001778886040824875443762,0,.0000008009125315013903742313,0,.000000790943564614746721396,0,0,0,0,.0000023450718922360710157492,0,.0000000086304740036532213004,0,690
" 1940-01-25",-20,0,0,0,0,0,0,.0005,.0015,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001672152878375382917147,0,.0000007528577796113069517822,0,.000000743486950737861918117,0,0,0,0,.0000022043675787019067548182,0,.0000000081126455634340280224,0,690
" 1940-01-26",-19,0,0,0,0,0,0,.0005,.0014,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001571823705672859942106,0,.0000007076863128346285346701,0,.0000006988777336935902030249,0,0,0,0,.0000020721055239797923495139,0,.000000007625886829627986341,0,690
" 1940-01-27",-13,0,0,0,0,0,0,.0004,.0013,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001477514283332488345577,0,.0000006652251340645508225886,0,.0000006569450696719747908421,0,0,0,0,.0000019477791925410048085395,0,.0000000071683336198503071605,0,690
" 1940-01-28",-9,0,0,0,0,0,0,.0004,.0013,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001388863426332539044845,0,.0000006253116260206777732345,0,.0000006175283654916563033928,0,0,0,0,.0000018309124409885445200307,0,.0000000067382336026592887309,0,690
" 1940-01-29",-10,0,0,0,0,0,0,.0004,.0012,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001305531620752586702164,0,.0000005877929284594371068446,0,.0000005804766635621569251934,0,0,0,0,.000001721057694529231848841,0,.0000000063339395864997314071,0,690
" 1940-01-30",-7,0,0,0,0,0,0,.0004,.0011,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001227199723507431500033,0,.0000005525253527518708804333,0,.0000005456480637484275096811,0,0,0,0,.0000016177942328574779379087,0,.0000000059539032113097475227,0,690
" 1940-01-31",-2,0,0,0,0,0,0,.0003,.001,2998.45999008545,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001153567740096985610034,0,.0000005193738315867586276088,0,.0000005129091799235218591017,0,0,0,0,.0000015207265788860292616384,0,.0000000055966690186311626713,0,690
" 1940-02-01",-9,0,0,0,0,0,0,.0003,.0022,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001084353675691166473438,0,.0000011045518504749940298509,0,.0000004821346291281105475579,0,0,0,0,.0000032341278181907825194034,0,.0000000052608688775132929127,0,690
" 1940-02-02",-7,0,0,0,0,0,0,.0003,.0021,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000001019292455149696485025,0,.0000010382787394464943880528,0,.0000004532065513804239147014,0,0,0,0,.0000030400801490993355682186,0,.0000000049452167448624953379,0,690
" 1940-02-03",-8,.25,0,0,0,0,0,.0003,.002,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.000000095813490784071469591,0,.0000009759820150797047247556,0,.0000004260141582975984798132,0,0,0,0,.0000028576753401533754340844,0,.0000000046485037401707456176,0,690
" 1940-02-04",-6,.08,0,0,0,0,0,.0003,.0018,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000900646813370271814161,0,.0000009174230941749224412759,0,.0000004004533087997425710269,0,0,0,0,.0000026862148197441729080558,0,.0000000043695935157605008806,0,690
" 1940-02-05",-5,0,0,0,0,0,0,.0003,.0017,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000846608004568055505322,0,.0000008623777085244270948106,0,.0000003764261102717580167701,0,0,0,0,.0000025250419305595225336053,0,.0000000041074179048148708278,0,690
" 1940-02-06",-6,0,0,0,0,0,0,.0002,.0016,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000795811524293972174995,0,.0000008106350460129614691144,0,.0000003538405436554525357607,0,0,0,0,.0000023735394147259511815671,0,.0000000038609728305259785781,0,690
" 1940-02-07",-13,0,0,0,0,0,0,.0002,.0015,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000748062832836333844494,0,.0000007619969432521837809657,0,.0000003326101110361253836142,0,0,0,0,.0000022311270498423941106676,0,.0000000036293144606944198634,0,690
" 1940-02-08",-13,0,0,0,0,0,0,.0002,.0014,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000703179062866153813822,0,.0000007162771266570527541059,0,.0000003126535043739578605965,0,0,0,0,.000002097259426851850464022,0,.0000000034115555930527546716,0,690
" 1940-02-09",-15,0,0,0,0,0,0,.0002,.0013,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000660988319094184584995,0,.0000006733004990576295888619,0,.0000002938942941115203889618,0,0,0,0,.0000019714238612407394361876,0,.0000000032068622574695893913,0,690
" 1940-02-10",-2,0,0,0,0,0,0,.0002,.0013,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000621329019948533509892,0,.0000006329024691141718135269,0,.0000002762606364648291656226,0,0,0,0,.0000018531384295662950700067,0,.0000000030144505220214140278,0,690
" 1940-02-11",0,.51,0,0,0,0,0,.0002,.0012,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000584049278751621499307,0,.0000005949283209673215047237,0,.000000259684998276939415689,0,0,0,0,.000001741950123792317365831,0,.0000000028335834907001291862,0,690
" 1940-02-12",-6,.28,0,0,0,0,0,.0002,.0011,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000549006322026524209345,0,.0000005592326217092822144365,0,.000000244103898380323050746,0,0,0,0,.0000016374331163647783238702,0,.000000002663568481258121435,0,690
" 1940-02-13",-9,.05,0,0,0,0,0,.0002,.0011,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000516065942704932756787,0,.0000005256786644067252815727,0,.0000002294576644775036677022,0,0,0,0,.0000015391871293828916244448,0,.0000000025037543723826341489,0,690
" 1940-02-14",-9,0,0,0,0,0,0,.0001,.001,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000485101986142636791372,0,.0000004941379445423217646708,0,.0000002156902046088534476368,0,0,0,0,.0000014468359016199181269562,0,.0000000023535291100396760999,0,690
" 1940-02-15",-4,0,0,0,0,0,0,.0001,.0009,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000455995866974078583905,0,.000000464489667869782458806,0,.0000002027487923323222407854,0,0,0,0,.000001360025747522723039384,0,.000000002212317363437295534,0,690
" 1940-02-16",-3,.18,0,0,0,0,0,.0001,.0009,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.000000042863611495563386887,0,.0000004366202877975955112767,0,.0000001905838647923829063378,0,0,0,0,.0000012784242026713596570183,0,.000000002079578321631057802,0,690
" 1940-02-17",-7,0,0,0,0,0,0,.0001,.0008,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000402917948058295836733,0,.0000004104230705297397805954,0,.0000001791488329048399319555,0,0,0,0,.0000012017187505110780775835,0,.0000000019548036223331943338,0,690
" 1940-02-18",-6,0,0,0,0,0,0,.0001,.0008,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000378742871174798086534,0,.0000003857976862979553937653,0,.0000001683999029305495360406,0,0,0,0,.0000011296156254804133929449,0,.0000000018375154049932026738,0,690
" 1940-02-19",-4,0,0,0,0,0,0,.0001,.0007,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000356018298904310201337,0,.0000003626498251200780701343,0,.000000158295908754716563876,0,0,0,0,.0000010618386879515885893531,0,.0000000017272644806936105134,0,690
" 1940-02-20",-6,.08,0,0,0,0,0,.0001,.0007,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000334657200970051589255,0,.0000003408908356128733859243,0,.0000001487981542294335700426,0,0,0,0,.0000009981283666744932739865,0,.0000000016236286118519938826,0,690
" 1940-02-21",-8,.03,0,0,0,0,0,.0001,.0006,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000314577768911848493893,0,.0000003204373854761009827619,0,.000000139870264975667555837,0,0,0,0,.0000009382406646740236775267,0,.0000000015262108951408742496,0,690
" 1940-02-22",-14,0,0,0,0,0,0,.0001,.0006,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000295703102777137584262,0,.0000003012111423475349237985,0,.0000001314780490771275024878,0,0,0,0,.000000881946224793582256882,0,.0000000014346382414324217946,0,690
" 1940-02-23",-13,.33,0,0,0,0,0,.0001,.0006,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000277960916610509329202,0,.0000002831384738066828283668,0,.0000001235893661324998523369,0,0,0,0,.0000008290294513059673214581,0,.0000000013485599469464764869,0,690
" 1940-02-24",-20,0,0,0,0,0,0,.0001,.0005,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000261283261613878769448,0,.0000002661501653782818586629,0,.0000001161740041645498611958,0,0,0,0,.0000007792876842276092821651,0,.0000000012676463501296878977,0,690
" 1940-02-25",-15,0,0,0,0,0,0,.0001,.0005,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000245606265917046043281,0,.0000002501811554555849471422,0,.0000001092035639146768695237,0,0,0,0,.0000007325304231739527252325,0,.0000000011915875691219066238,0,690
" 1940-02-26",-6,0,0,0,0,0,0,.0001,.0005,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000230869889962023280684,0,.0000002351702861282498503142,0,.0000001026513500797962573525,0,0,0,0,.0000006885785977835155617199,0,.0000000011200923149745922264,0,690
" 1940-02-27",-9,0,0,0,0,0,0,.0001,.0004,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.000000021701769656430188385,0,.0000002210600689605548593019,0,.0000000964922690750084819142,0,0,0,0,.0000006472638819165046280359,0,.0000000010528867760761166928,0,690
" 1940-02-28",-9,0,0,0,0,0,0,.0001,.0004,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000203996634770443770813,0,.0000002077964648229215677381,0,.0000000907027329305079729969,0,0,0,0,.0000006084280490015143503373,0,.0000000009897135695115496912,0,690
" 1940-02-29",-4,0,0,0,0,0,0,.0001,.0004,6783.85330442687,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000191756836684217144567,0,.0000001953286769335462736762,0,.0000000852605689546774946181,0,0,0,0,.0000005719223660614234893239,0,.0000000009303307553408567098,0,690
" 1940-03-01",-2,0,0,0,0,0,0,.0001,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000180251426483164115902,0,.0000000004171767452140432629,0,.0000000801449348173968449429,0,0,0,0,.0000000012214935099867186737,0,.0000000008745109100204053059,0,690
" 1940-03-02",-2,0,0,0,0,0,0,.0001,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000169436340894174268936,0,.0000000003921461405012006671,0,.0000000753362387283530342412,0,0,0,0,.0000000011482038993875155532,0,.0000000008220402554191809875,0,690
" 1940-03-03",-3,0,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.00000001592701604405238128,0,.000000000368617372071128627,0,.0000000708160644046518521869,0,0,0,0,.00000000107931166542426462,0,.0000000007727178400940301282,0,690
" 1940-03-04",-3,0,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000149713950814092384045,0,.0000000003465003297468609094,0,.0000000665671005403727410612,0,0,0,0,.0000000010145529654988087429,0,.0000000007263547696883883206,0,690
" 1940-03-05",0,0,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000140731113765246841009,0,.0000000003257103099620492549,0,.0000000625730745079503766006,0,0,0,0,.0000000009536797875688802184,0,.0000000006827734835070850214,0,690
" 1940-03-06",-1,.05,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000132287246939332030537,0,.0000000003061676913643262996,0,.0000000588186900374733539995,0,0,0,0,.0000000008964590003147474052,0,.0000000006418070744966599201,0,690
" 1940-03-07",1,.15,.06308710233802100375544448,1.28882481910089E-03,.0013,.0235,0,88.9228,2.8362,31.8952268153461,.3502,1.48046666666667,.1966,1.61542866666667E-02,0,.0000000124350012122972108705,0,.0006853080113659119152395445,.3495450485488622356745833864,.0000000552895686352249527595,0,0,0,0,.0020065818572793900878213864,.1945714802069893910396698439,.0000000006032986500268603249,0,690
" 1940-03-08",0,0,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000116889011395593782176,0,.0000000002705297720895187183,0,.0000000519721945171114555909,0,0,0,0,.0000000007921111726781108072,0,.0000000005671007310252487053,0,690
" 1940-03-09",-3,.1,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.000000010987567071185815526,0,.0000000002542979857641475952,0,.0000000488538628460847682622,0,0,0,0,.0000000007445845023174241588,0,.0000000005330746871637337831,0,690
" 1940-03-10",-6,0,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000103283130469146665929,0,.0000000002390401066182987395,0,.0000000459226310753196821595,0,0,0,0,.0000000006999094321783787092,0,.000000000501090205933909756,0,690
" 1940-03-11",-6,.61,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000097086142640997865974,0,.0000000002246977002212008151,0,.0000000431672732108005012303,0,0,0,0,.0000000006579148662476759867,0,.0000000004710247935778751707,0,690
" 1940-03-12",-8,.43,0,0,0,0,0,0,0,15.4135500702701,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000091260974082537994033,0,.0000000002112158382079287663,0,.0000000405772368181524711643,0,0,0,0,.0000000006184399742728154276,0,.0000000004427633059632026605,0,690
